#VALOR!	35.438.360	923.62009	112.768260	9.82869790E-05	0.10965509
#VALOR!	35.574.816	922.73453	112.976850	9.80324980E-05	0.10947717
#VALOR!	35.711.659	921.84666	113.187440	9.77783880E-05	0.10929921
10.699983	35.848.891	920.95647	113.400040	9.75246460E-05	0.10912121
12.15892	35.986.512	920.06393	113.614700	9.72712680E-05	0.10894316
13.617857	36.124.523	919.16903	113.831440	9.70182520E-05	0.10876507
15.076793	36.262.925	918.27175	114.050280	9.67655940E-05	0.10858693
16.53573	36.401.718	917.37206	114.271270	9.65132910E-05	0.10840875
17.994667	36.540.904	916.46996	114.494430	9.62613410E-05	0.10823051
19.453603	36.680.483	915.56542	114.719790	9.60097390E-05	0.10805223
20.91254	36.820.456	914.65842	114.947380	9.57584830E-05	0.10787390
22.371477	36.960.824	913.74893	115.177250	9.55075700E-05	0.10769552
23.830413	37.101.587	912.83695	115.409410	9.52569970E-05	0.10751709
25.28935	37.242.747	911.92245	115.643920	9.50067590E-05	0.10733861
26.748287	37.384.304	911.0054	115.880790	9.47568550E-05	0.10716008
28.207223	37.526.259	910.0858	116.120080	9.45072810E-05	0.10698150
29.66616	37.668.613	909.16361	116.361810	9.42580320E-05	0.10680287
31.125097	37.811.366	908.23881	116.606030	9.40091080E-05	0.10662418
32.584033	37.954.521	907.31138	116.852760	9.37605020E-05	0.10644544
34.04297	38.098.076	906.3813	117.102060	9.35122140E-05	0.10626664
35.501907	38.242.034	905.44855	117.353960	9.32642380E-05	0.10608779
36.960843	38.386.395	904.51311	117.608500	9.30165720E-05	0.10590889
38.41978	38.531.160	903.57494	117.865730	9.27692130E-05	0.10572993
39.878717	38.676.330	902.63403	118.125680	9.25221560E-05	0.10555091
41.337653	38.821.906	901.69035	118.388410	9.22753980E-05	0.10537184
42.79659	38.967.888	900.74387	118.653950	9.20289370E-05	0.10519270
44.255527	39.114.277	899.79459	118.922350	9.17827680E-05	0.10501351
45.714463	39.261.075	898.84246	119.193670	9.15368870E-05	0.10483427
47.1734	39.408.281	897.88746	119.467940	9.12912920E-05	0.10465496
48.632337	39.555.898	896.92956	119.745220	9.10459780E-05	0.10447559
50.091273	39.703.925	895.96875	120.025560	9.08009420E-05	0.10429616
51.55021	39.852.365	895.00499	120.309010	9.05561810E-05	0.10411667
53.009147	40.001.216	894.03826	120.595620	9.03116900E-05	0.10393712
54.468083	40.150.482	893.06853	120.885440	9.00674660E-05	0.10375751
55.92702	40.300.161	892.09576	121.178540	8.98235040E-05	0.10357783
57.385957	40.450.256	891.11994	121.474970	8.95798030E-05	0.10339809
58.844893	40.600.767	890.14104	121.774790	8.93363560E-05	0.10321829
60.30383	40.751.695	889.15902	122.078050	8.90931610E-05	0.10303843
61.762767	40.903.041	888.17385	122.384820	8.88502130E-05	0.10285850
63.221703	41.054.806	887.18551	122.695160	8.86075100E-05	0.10267851
64.68064	41.206.991	886.19396	123.009140	8.83650450E-05	0.10249845
66.139577	41.359.597	885.19918	123.326810	8.81228170E-05	0.10231832
67.598513	41.512.624	884.20113	123.648260	8.78808200E-05	0.10213813
69.05745	41.666.073	883.19977	123.973540	8.76390500E-05	0.10195788
70.516387	41.819.946	882.19509	124.302730	8.73975040E-05	0.10177755
71.975323	41.974.244	881.18703	124.635910	8.71561770E-05	0.10159716
73.43426	42.128.966	880.17558	124.973130	8.69150650E-05	0.10141671
74.893197	42.284.116	879.1607	125.314490	8.66741630E-05	0.10123619
76.352133	42.439.692	878.14234	125.660060	8.64334680E-05	0.10105559
77.81107	42.595.696	877.12048	126.009930	8.61929740E-05	0.10087494
79.270007	42.752.130	876.09508	126.364160	8.59526780E-05	0.10069421
80.728943	42.908.994	875.06611	126.722850	8.57125740E-05	0.10051342
82.18788	43.066.288	874.03352	127.086090	8.54726590E-05	0.10033255
83.646817	43.224.015	872.99727	127.453960	8.52329280E-05	0.10015162
85.105753	43.382.175	871.95734	127.826560	8.49933760E-05	0.099970624
86.56469	43.540.769	870.91367	128.203970	8.47539990E-05	0.099789558
88.023627	43.699.797	869.86624	128.586310	8.45147910E-05	0.099608423
89.482563	43.859.262	868.815	128.973650	8.42757480E-05	0.099427220
90.9415	44.019.164	867.7599	129.366120	8.40368660E-05	0.099245950
92.400437	44.179.503	866.70091	129.763800	8.37981380E-05	0.099064611
93.859373	44.340.282	865.63799	130.166810	8.35595600E-05	0.098883205
95.31831	44.501.500	864.57108	130.575260	8.33211270E-05	0.098701732
96.777247	44.663.160	863.50015	130.989260	8.30828350E-05	0.098520192
98.236183	44.825.261	862.42515	131.408930	8.28446760E-05	0.098338585
99.69512	44.987.806	861.34604	131.834380	8.26066480E-05	0.098156912
10.115406	45.150.794	860.26276	132.265740	8.23687430E-05	0.097975174
10.261299	45.314.228	859.17527	132.703130	8.21309570E-05	0.097793370
10.407193	45.478.107	858.08352	133.146690	8.18932840E-05	0.097611502
10.553087	45.642.434	856.98746	133.596540	8.16557190E-05	0.097429570
10.69898	45.807.209	855.88705	134.052830	8.14182560E-05	0.097247575
10.844874	45.972.434	854.78222	134.515690	8.11808890E-05	0.097065518
10.990768	46.138.108	853.67293	134.985270	8.09436120E-05	0.096883399
11.136661	46.304.235	852.55913	135.461710	8.07064200E-05	0.096701221
11.282555	46.470.813	851.44075	135.945170	8.04693060E-05	0.096518983
11.428449	46.637.846	850.31775	136.435800	8.02322650E-05	0.096336686
11.574342	46.805.333	849.19006	136.933770	7.99952900E-05	0.096154334
11.720236	46.973.275	848.05764	137.439240	7.97583750E-05	0.095971926
11.86613	47.141.675	846.92041	137.952380	7.95215140E-05	0.095789463
12.012023	47.310.533	845.77832	138.473370	7.92847000E-05	0.095606949
12.157917	47.479.850	844.63131	139.002390	7.90479270E-05	0.095424384
12.303811	47.649.627	843.47932	139.539630	7.88111880E-05	0.095241771
12.449704	47.819.865	842.32228	140.085270	7.85744770E-05	0.095059111
12.595598	47.990.566	841.16012	140.639510	7.83377850E-05	0.094876406
12.741492	48.161.731	839.99279	141.202570	7.81011080E-05	0.094693659
12.887385	48.333.360	838.82021	141.774630	7.78644360E-05	0.094510872
13.033279	48.505.455	837.64231	142.355930	7.76277640E-05	0.094328048
13.179173	48.678.018	836.45903	142.946680	7.73910840E-05	0.094145189
13.325066	48.851.049	835.27028	143.547110	7.71543880E-05	0.093962299
13.47096	49.024.549	834.076	144.157470	7.69176690E-05	0.093779380
13.616854	49.198.521	832.87611	144.777980	7.66809200E-05	0.093596436
13.762747	49.372.964	831.67054	145.408910	7.64441310E-05	0.093413471
13.908641	49.547.880	830.4592	146.050500	7.62072970E-05	0.093230488
14.054535	49.723.271	829.24202	146.703040	7.59704070E-05	0.093047491
14.200428	49.899.137	828.01891	147.366800	7.57334550E-05	0.092864484
14.346322	50.075.480	826.78979	148.042050	7.54964310E-05	0.092681473
14.492216	50.252.301	825.55457	148.729100	7.52593280E-05	0.092498461
14.638109	50.429.601	824.31317	149.428250	7.50221360E-05	0.092315454
14.784003	50.607.382	823.0655	150.139820	7.47848470E-05	0.092132458
14.929897	50.785.645	821.81146	150.864130	7.45474520E-05	0.091949477
15.07579	50.964.391	820.55096	151.601520	7.43099410E-05	0.091766518
15.221684	51.143.621	819.2839	152.352330	7.40723050E-05	0.091583588
15.367578	51.323.337	818.01019	153.116940	7.38345350E-05	0.091400694
15.513471	51.503.540	816.72973	153.895700	7.35966210E-05	0.091217841
15.659365	51.684.232	815.44241	154.689020	7.33585540E-05	0.091035039
15.805259	51.865.413	814.14813	155.497300	7.31203220E-05	0.090852295
15.951152	52.047.086	812.84678	156.320940	7.28819160E-05	0.090669618
16.097046	52.229.250	811.53825	157.160400	7.26433250E-05	0.090487017
16.24294	52.411.909	810.22242	158.016100	7.24045390E-05	0.090304501
16.388833	52.595.063	808.89919	158.888540	7.21655470E-05	0.090122081
16.534727	52.778.713	807.56843	159.778180	7.19263370E-05	0.089939768
16.680621	52.962.861	806.23002	160.685550	7.16868980E-05	0.089757573
16.826514	53.147.509	804.88383	161.611150	7.14472190E-05	0.089575508
16.972408	53.332.658	803.52975	162.555560	7.12072870E-05	0.089393586
17.118302	53.518.309	802.16762	163.519330	7.09670900E-05	0.089211821
17.264195	53.704.463	800.79733	164.503060	7.07266170E-05	0.089030226
17.410089	53.891.123	799.41873	165.507380	7.04858530E-05	0.088848819
17.555983	54.078.290	798.03169	166.532950	7.02447870E-05	0.088667614
17.701876	54.265.965	796.63604	167.580430	7.00034050E-05	0.088486628
17.84777	54.454.149	795.23165	168.650540	6.97616920E-05	0.088305881
17.993664	54.642.845	793.81836	169.744020	6.95196360E-05	0.088125392
18.139557	54.832.054	792.39601	170.861660	6.92772210E-05	0.087945180
18.285451	55.021.777	790.96444	172.004280	6.90344330E-05	0.087765268
18.431345	55.212.017	789.52347	173.172720	6.87912560E-05	0.087585679
18.577238	55.402.774	788.07294	174.367890	6.85476760E-05	0.087406438
18.723132	55.594.050	786.61267	175.590730	6.83036750E-05	0.087227570
18.869026	55.785.847	785.14247	176.842240	6.80592380E-05	0.087049103
19.014919	55.978.167	783.66216	178.123460	6.78143470E-05	0.086871067
19.160813	56.171.011	782.17153	179.435490	6.75689850E-05	0.086693493
19.306707	56.364.381	780.67039	180.779480	6.73231340E-05	0.086516413
19.4526	56.558.278	779.15852	182.156660	6.70767750E-05	0.086339864
19.598494	56.752.705	777.63571	183.568320	6.68298880E-05	0.086163882
19.744388	56.947.664	776.10174	185.015810	6.65824550E-05	0.085988508
19.890281	57.143.155	774.55638	186.500580	6.63344550E-05	0.085813783
20.036175	57.339.181	772.99938	188.024130	6.60858650E-05	0.085639754
20.182069	57.535.744	771.4305	189.588080	6.58366650E-05	0.085466468
20.327962	57.732.846	769.84948	191.194130	6.55868310E-05	0.085293976
20.473856	57.930.488	768.25606	192.844090	6.53363400E-05	0.085122333
20.61975	58.128.672	766.64996	194.539860	6.50851680E-05	0.084951597
20.765643	58.327.401	765.03089	196.283480	6.48332880E-05	0.084781829
20.911537	58.526.676	763.39856	198.077110	6.45806750E-05	0.084613095
21.057431	58.726.500	761.75265	199.923040	6.43273000E-05	0.084445467
21.203324	58.926.874	760.09284	201.823710	6.40731360E-05	0.084279018
21.349218	59.127.800	758.41879	203.781720	6.38181530E-05	0.084113829
21.495112	59.329.281	756.73016	205.799840	6.35623180E-05	0.083949985
21.641005	59.531.318	755.02658	207.881030	6.33056010E-05	0.083787577
21.786899	59.733.915	753.30767	210.028420	6.30479680E-05	0.083626703
21.932793	59.937.073	751.57302	212.245400	6.27893820E-05	0.083467467
22.078686	60.140.794	749.82223	214.535570	6.25298080E-05	0.083309979
22.22458	60.345.080	748.05486	216.902770	6.22692060E-05	0.083154359
22.370474	60.549.935	746.27044	219.351130	6.20075360E-05	0.083000733
22.516367	60.755.360	744.46852	221.885080	6.17447570E-05	0.082849237
22.662261	60.961.357	742.64858	224.509360	6.14808230E-05	0.082700017
22.808155	61.167.930	740.8101	227.229070	6.12156880E-05	0.082553227
22.954048	61.375.080	738.95253	230.049700	6.09493050E-05	0.082409034
23.099942	61.582.811	737.0753	232.977130	6.06816200E-05	0.082267616
23.245836	61.791.125	735.17779	236.017730	6.04125820E-05	0.082129164
23.391729	62.000.023	733.25937	239.178350	6.01421330E-05	0.081993881
23.537623	62.209.510	731.31937	242.466380	5.98702150E-05	0.081861987
23.683517	62.419.588	729.35706	245.889830	5.95967640E-05	0.081733715
23.82941	62.630.259	727.37172	249.457360	5.93217150E-05	0.081609316
23.975304	62.841.527	725.36255	253.178350	5.90449990E-05	0.081489060
24.121198	63.053.394	723.32871	257.063010	5.87665420E-05	0.081373236
24.267091	63.265.864	721.26933	261.122400	5.84862680E-05	0.081262153
24.412985	63.478.938	719.18348	265.368600	5.82040940E-05	0.081156144
24.558879	63.692.621	717.07016	269.814760	5.79199360E-05	0.081055565
24.704772	63.906.916	714.92834	274.475270	5.76337020E-05	0.080960800
24.850666	64.121.825	712.75691	279.365890	5.73452960E-05	0.080872261
24.99656	64.337.353	710.55469	284.503880	5.70546160E-05	0.080790392
25.142453	64.553.501	708.32042	289.908250	5.67615530E-05	0.080715668
25.288347	64.770.275	706.05278	295.599960	5.64659930E-05	0.080648604
25.434241	64.987.677	703.75035	301.602150	5.61678140E-05	0.080589756
25.580134	65.205.711	701.41161	307.940490	5.58668860E-05	0.080539721
25.726028	65.424.381	699.03494	314.643500	5.55630690E-05	0.080499149
25.871922	65.643.691	696.6186	321.742970	5.52562170E-05	0.080468742
26.017815	65.863.644	694.16074	329.274500	5.49461710E-05	0.080449264
26.163709	66.084.245	691.65935	337.278030	5.46327610E-05	0.080441549
26.309603	66.305.497	689.11229	345.798600	5.43158060E-05	0.080446506
26.455496	66.527.406	686.51723	354.887210	5.39951080E-05	0.080465135
26.60139	66.749.976	683.87165	364.601830	5.36704570E-05	0.080498535
26.747284	66.973.211	681.17281	375.008710	5.33416220E-05	0.080547924
26.893177	67.197.116	678.41776	386.183920	5.30083550E-05	0.080614657
27.039071	67.421.696	675.60324	398.215320	5.26703830E-05	0.080700250
27.184965	67.646.957	672.72568	411.204920	5.23274080E-05	0.080806409
27.330858	67.872.904	669.78116	425.271980	5.19791020E-05	0.080935066
27.476752	68.099.542	666.76535	440.556780	5.16251030E-05	0.081088430
27.622646	68.326.879	663.67342	457.225550	5.12650100E-05	0.081269038
27.768539	68.554.919	660.49998	475.476780	5.08983710E-05	0.081479833
27.914433	68.783.671	657.239	495.549410	5.05246830E-05	0.081724258
28.060327	69.013.140	653.88362	517.733670	5.01433750E-05	0.082006371
28.20622	69.243.335	650.42606	542.385460	4.97537980E-05	0.082331012
28.352114	69.474.264	646.85742	569.945850	4.93552070E-05	0.082703999
28.498008	69.705.935	643.1674	600.967790	4.89467430E-05	0.083132413
28.643901	69.938.357	639.34402	636.153290	4.85274070E-05	0.083624967
28.789795	70.171.540	635.37321	676.406760	4.80960230E-05	0.084192526
28.935689	70.405.496	631.2383	722.910460	4.76512030E-05	0.084848816
29.081582	70.640.235	626.91929	777.240680	4.71912800E-05	0.085611491
29.227476	70.875.771	622.3919	841.540690	4.67142340E-05	0.086503645
29.37337	71.112.117	617.62624	918.795680	4.62175870E-05	0.087556142
29.519263	71.349.288	612.58498	1013.28130	4.56982490E-05	0.088811249
29.665157	71.587.303	607.22054	1131.32790	4.51522990E-05	0.090328543
29.811051	71.826.180	601.47095	1282.69060	4.45746480E-05	0.092194970
29.956944	72.065.943	595.2532	1483.16040	4.39585140E-05	0.094542910
30.102838	72.306.618	588.45218	1759.93940	4.32945410E-05	0.097584922
30.248732	72.548.238	580.90066	2163.84120	4.25692170E-05	0.10168663
30.394625	72.790.845	572.33977	2800.87940	4.17617550E-05	0.10753836
30.540519	73.034.496	562.32917	3930.85410	4.08370090E-05	0.11663149
30.686413	73.279.274	549.99537	6380.35080	3.97256740E-05	0.13296651
30.832306	73.525.319	532.99076	14610.54200	3.82424960E-05	0.17303226
